0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.016672819852828979e-02,5.221282131969928741e-03
5.809997394680976868e-02,4.623624682426452637e-02
1.325665712356567383e-01,8.214887976646423340e-02
3.094667494297027588e-01,1.736337244510650635e-01
6.289666891098022461e-01,2.422896623611450195e-01
9.546332955360412598e-01,3.392561674118041992e-01
1.168066620826721191e+00,4.535717368125915527e-01
1.308733224868774414e+00,5.807121992111206055e-01
1.436733007431030273e+00,7.134653329849243164e-01
1.561066746711730957e+00,8.499886989593505859e-01
1.681566596031188965e+00,1.002721667289733887e+00
1.802400112152099609e+00,1.155183076858520508e+00
1.918766498565673828e+00,1.314349651336669922e+00
2.032966852188110352e+00,1.476060390472412109e+00
2.144266605377197266e+00,1.641757369041442871e+00
2.253433227539062500e+00,1.803167939186096191e+00
2.362766742706298828e+00,1.958071351051330566e+00
2.462933301925659180e+00,2.105231523513793945e+00
2.562166690826416016e+00,2.242580652236938477e+00
2.658233404159545898e+00,2.360424280166625977e+00
2.752833366394042969e+00,2.473048925399780273e+00
2.855999946594238281e+00,2.588223934173583984e+00
2.955699920654296875e+00,2.685984373092651367e+00
3.064833164215087891e+00,2.779578208923339844e+00
3.157933235168457031e+00,2.866506338119506836e+00
3.249966382980346680e+00,2.952049016952514648e+00
3.337432622909545898e+00,3.036978721618652344e+00
3.424133777618408203e+00,3.118988037109375000e+00
3.506067037582397461e+00,3.201411962509155273e+00
3.572933435440063477e+00,3.285993099212646484e+00
3.643000125885009766e+00,3.361719608306884766e+00
3.719666481018066406e+00,3.441451311111450195e+00
3.794733524322509766e+00,3.514765977859497070e+00
3.877033710479736328e+00,3.583553314208984375e+00
3.937099933624267578e+00,3.648410797119140625e+00
4.013400077819824219e+00,3.719452619552612305e+00
4.054767608642578125e+00,3.786036968231201172e+00
4.114500045776367188e+00,3.852195978164672852e+00
4.183000087738037109e+00,3.910319566726684570e+00
4.250999927520751953e+00,3.973719596862792969e+00
4.286733627319335938e+00,4.035602569580078125e+00
4.311666488647460938e+00,4.094136238098144531e+00
4.307399749755859375e+00,4.149868011474609375e+00
4.410866737365722656e+00,4.205992221832275391e+00
4.434866905212402344e+00,4.265468597412109375e+00
4.463300228118896484e+00,4.317225456237792969e+00
4.511833667755126953e+00,4.360369682312011719e+00
4.558100223541259766e+00,4.411015987396240234e+00
4.585333347320556641e+00,4.461877822875976562e+00
4.610633373260498047e+00,4.508404731750488281e+00
4.643266677856445312e+00,4.541534900665283203e+00
4.664133071899414062e+00,4.579005718231201172e+00
4.707366466522216797e+00,4.612744331359863281e+00
4.700099945068359375e+00,4.633692264556884766e+00
4.719000816345214844e+00,4.655147552490234375e+00
4.733233928680419922e+00,4.674664974212646484e+00
4.749632835388183594e+00,4.687541484832763672e+00
4.782566547393798828e+00,4.707868099212646484e+00
4.773932933807373047e+00,4.721704959869384766e+00
4.721799850463867188e+00,4.722189426422119141e+00
4.724534034729003906e+00,4.730582237243652344e+00
4.716499805450439453e+00,4.743588447570800781e+00
4.694133281707763672e+00,4.761894702911376953e+00
4.716899394989013672e+00,4.776794910430908203e+00
4.730200290679931641e+00,4.798967361450195312e+00
4.706366539001464844e+00,4.811445236206054688e+00
4.705200195312500000e+00,4.820928096771240234e+00
4.683399677276611328e+00,4.832595348358154297e+00
4.638333797454833984e+00,4.834044456481933594e+00
4.600100040435791016e+00,4.836698055267333984e+00
4.584833145141601562e+00,4.835042953491210938e+00
4.546800136566162109e+00,4.828894615173339844e+00
4.510433197021484375e+00,4.818758010864257812e+00
4.479100704193115234e+00,4.806034564971923828e+00
4.461699962615966797e+00,4.785058021545410156e+00
4.445366382598876953e+00,4.759253025054931641e+00
4.398399829864501953e+00,4.731507778167724609e+00
4.360733509063720703e+00,4.698498725891113281e+00
4.315333366394042969e+00,4.659099102020263672e+00
4.251433849334716797e+00,4.613557815551757812e+00
4.194499969482421875e+00,4.561474800109863281e+00
4.185066699981689453e+00,4.504394054412841797e+00
4.143733501434326172e+00,4.441595077514648438e+00
4.085366249084472656e+00,4.371123313903808594e+00
4.020299911499023438e+00,4.297093391418457031e+00
3.939000129699707031e+00,4.220104694366455078e+00
3.862933158874511719e+00,4.142181396484375000e+00
3.794166803359985352e+00,4.062637805938720703e+00
3.729133844375610352e+00,3.981805801391601562e+00
3.692866802215576172e+00,3.906686067581176758e+00
3.617966651916503906e+00,3.829162359237670898e+00
3.567266702651977539e+00,3.754808187484741211e+00
3.499299764633178711e+00,3.690769672393798828e+00
3.411900281906127930e+00,3.626583576202392578e+00
3.344633340835571289e+00,3.574507236480712891e+00
3.273332834243774414e+00,3.514997482299804688e+00
3.193599939346313477e+00,3.468742132186889648e+00
3.098399639129638672e+00,3.415053367614746094e+00
3.003133535385131836e+00,3.364751815795898438e+00
2.902599573135375977e+00,3.319001674652099609e+00
2.816600084304809570e+00,3.268461942672729492e+00
2.725599765777587891e+00,3.206336736679077148e+00
2.618666648864746094e+00,3.138383150100708008e+00
2.510066509246826172e+00,3.062829494476318359e+00
2.407866477966308594e+00,2.988221645355224609e+00
2.305333375930786133e+00,2.910279750823974609e+00
2.196500062942504883e+00,2.831209659576416016e+00
2.080366611480712891e+00,2.739459276199340820e+00
1.963633298873901367e+00,2.638662099838256836e+00
1.841566801071166992e+00,2.523950099945068359e+00
1.476333379745483398e+00,2.403924703598022461e+00
1.267833352088928223e+00,2.275661706924438477e+00
1.476933360099792480e+00,2.145971775054931641e+00
1.348300099372863770e+00,2.007341623306274414e+00
1.222166776657104492e+00,1.851364970207214355e+00
1.060866594314575195e+00,1.690204977989196777e+00
6.045666337013244629e-01,1.543069720268249512e+00
3.209999799728393555e-01,1.389546751976013184e+00
8.360007405281066895e-02,1.242644548416137695e+00
6.786660104990005493e-02,1.097927093505859375e+00
5.976658314466476440e-02,9.554748535156250000e-01
4.359993711113929749e-02,8.150677680969238281e-01
2.656659856438636780e-02,6.979702711105346680e-01
1.410007849335670471e-02,5.974298119544982910e-01
2.466695848852396011e-03,5.052304267883300781e-01
0.000000000000000000e+00,4.284306764602661133e-01
0.000000000000000000e+00,3.630421757698059082e-01
0.000000000000000000e+00,3.028945922851562500e-01
0.000000000000000000e+00,2.497075349092483521e-01
0.000000000000000000e+00,2.103440910577774048e-01
0.000000000000000000e+00,1.685869097709655762e-01
0.000000000000000000e+00,1.359078437089920044e-01
0.000000000000000000e+00,1.054352745413780212e-01
0.000000000000000000e+00,8.530140668153762817e-02
0.000000000000000000e+00,6.347744911909103394e-02
0.000000000000000000e+00,4.696973040699958801e-02
0.000000000000000000e+00,2.450523152947425842e-02
0.000000000000000000e+00,1.200750563293695450e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.843704633414745331e-02
0.000000000000000000e+00,5.683886259794235229e-02
0.000000000000000000e+00,7.878998667001724243e-02
0.000000000000000000e+00,1.010132357478141785e-01
0.000000000000000000e+00,1.157301962375640869e-01
0.000000000000000000e+00,1.284884661436080933e-01
0.000000000000000000e+00,1.372154355049133301e-01
0.000000000000000000e+00,1.368201673030853271e-01
0.000000000000000000e+00,1.335693299770355225e-01
0.000000000000000000e+00,1.270788758993148804e-01
0.000000000000000000e+00,1.090189665555953979e-01
0.000000000000000000e+00,8.924731612205505371e-02
0.000000000000000000e+00,6.388143450021743774e-02
0.000000000000000000e+00,2.791444770991802216e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.883063837885856628e-02
4.143337905406951904e-02,5.909601598978042603e-02
7.426661998033523560e-02,1.031402051448822021e-01
1.447332948446273804e-01,1.753218024969100952e-01
3.093667626380920410e-01,2.622455358505249023e-01
5.752332210540771484e-01,3.550201654434204102e-01
9.223999977111816406e-01,4.620405137538909912e-01
