9.336663037538528442e-02,7.382118701934814453e-01
1.613666564226150513e-01,7.785553336143493652e-01
1.825000047683715820e-01,8.080809116363525391e-01
1.992333680391311646e-01,8.320331573486328125e-01
2.545332908630371094e-01,8.411518931388854980e-01
3.958998918533325195e-01,8.295534253120422363e-01
5.206666588783264160e-01,8.074930906295776367e-01
6.409665942192077637e-01,7.761174440383911133e-01
8.158332705497741699e-01,7.376848459243774414e-01
8.750665783882141113e-01,6.938970088958740234e-01
8.561333417892456055e-01,6.497904658317565918e-01
7.545000314712524414e-01,6.126936674118041992e-01
7.428666949272155762e-01,5.822938680648803711e-01
7.817333936691284180e-01,5.567395687103271484e-01
5.579666495323181152e-01,5.298798084259033203e-01
5.125334858894348145e-01,5.015720725059509277e-01
5.007332563400268555e-01,4.860149621963500977e-01
4.412333071231842041e-01,4.800049960613250732e-01
6.009331941604614258e-01,4.892137646675109863e-01
1.101633429527282715e+00,5.245477557182312012e-01
1.873700141906738281e+00,5.943967700004577637e-01
1.402866601943969727e+00,7.065199017524719238e-01
1.740433335304260254e+00,8.873983621597290039e-01
2.285399913787841797e+00,1.109192967414855957e+00
2.378600120544433594e+00,1.335121512413024902e+00
2.174133062362670898e+00,1.571926236152648926e+00
2.923300027847290039e+00,1.840519070625305176e+00
1.367633461952209473e+00,2.146582126617431641e+00
1.121999979019165039e+00,2.453594923019409180e+00
1.229733347892761230e+00,2.787766456604003906e+00
1.776333332061767578e+00,3.128042221069335938e+00
2.197933197021484375e+00,3.360967159271240234e+00
2.501233100891113281e+00,3.521481513977050781e+00
1.939800024032592773e+00,3.624613761901855469e+00
1.876199960708618164e+00,3.663081884384155273e+00
1.670200109481811523e+00,3.629814147949218750e+00
2.788133144378662109e+00,3.507744550704956055e+00
1.585233330726623535e+00,3.348321199417114258e+00
4.017933368682861328e+00,3.165318250656127930e+00
4.200566768646240234e+00,3.013138055801391602e+00
3.737267017364501953e+00,2.942220211029052734e+00
3.269300222396850586e+00,3.158677577972412109e+00
2.221766471862792969e+00,3.276104927062988281e+00
4.385433673858642578e+00,3.411375999450683594e+00
2.724699735641479492e+00,3.619631052017211914e+00
2.305299758911132812e+00,3.862460136413574219e+00
3.211233377456665039e+00,4.039566516876220703e+00
3.079966545104980469e+00,4.293301582336425781e+00
3.742099761962890625e+00,4.264249324798583984e+00
4.893800258636474609e+00,4.071134567260742188e+00
4.815700054168701172e+00,3.846728801727294922e+00
4.805700302124023438e+00,3.707833528518676758e+00
4.864099502563476562e+00,3.657502174377441406e+00
4.914833068847656250e+00,3.690580368041992188e+00
4.971266746520996094e+00,3.652948141098022461e+00
5.086933135986328125e+00,3.591018676757812500e+00
4.620367050170898438e+00,3.496261835098266602e+00
5.499600410461425781e+00,3.516994237899780273e+00
5.360199451446533203e+00,3.427841186523437500e+00
5.214733600616455078e+00,3.551264762878417969e+00
5.140766620635986328e+00,3.804849386215209961e+00
5.187799930572509766e+00,4.089817047119140625e+00
5.268666744232177734e+00,4.173854827880859375e+00
4.828333377838134766e+00,4.045402526855468750e+00
4.887866973876953125e+00,4.151681900024414062e+00
5.361667156219482422e+00,4.087155818939208984e+00
5.255233287811279297e+00,3.889271974563598633e+00
5.291633605957031250e+00,3.746129274368286133e+00
5.287167072296142578e+00,3.642312288284301758e+00
5.324533462524414062e+00,3.616425752639770508e+00
5.271399497985839844e+00,3.796469449996948242e+00
5.311433792114257812e+00,4.032891273498535156e+00
5.348199844360351562e+00,4.258633136749267578e+00
5.270766258239746094e+00,4.461135864257812500e+00
5.295766353607177734e+00,4.642659187316894531e+00
5.292232990264892578e+00,4.798700332641601562e+00
5.298501014709472656e+00,4.907196998596191406e+00
5.349666595458984375e+00,4.923682689666748047e+00
5.307167053222656250e+00,4.984559059143066406e+00
5.303800582885742188e+00,5.067419052124023438e+00
5.292333126068115234e+00,5.113070011138916016e+00
5.305833339691162109e+00,5.124853134155273438e+00
5.239500045776367188e+00,5.099112033843994141e+00
5.240800380706787109e+00,5.054455280303955078e+00
5.176833152770996094e+00,4.963297843933105469e+00
5.149299621582031250e+00,4.783880233764648438e+00
5.168333053588867188e+00,4.735492706298828125e+00
5.150866508483886719e+00,4.672054290771484375e+00
5.091733455657958984e+00,4.604622364044189453e+00
5.093799591064453125e+00,4.534629821777343750e+00
5.058000087738037109e+00,4.479629993438720703e+00
5.059200286865234375e+00,4.419319152832031250e+00
5.028233528137207031e+00,4.365676879882812500e+00
5.001033306121826172e+00,4.315093994140625000e+00
4.962600231170654297e+00,4.264463901519775391e+00
4.866966247558593750e+00,4.216636180877685547e+00
4.857066631317138672e+00,4.173442840576171875e+00
4.806200504302978516e+00,4.124228477478027344e+00
4.772733688354492188e+00,4.085688591003417969e+00
4.699633598327636719e+00,4.042759895324707031e+00
4.660666465759277344e+00,3.999945402145385742e+00
4.617832660675048828e+00,3.957561254501342773e+00
4.555199623107910156e+00,3.917240381240844727e+00
4.471232891082763672e+00,3.866768836975097656e+00
4.399966716766357422e+00,3.821638822555541992e+00
4.356600284576416016e+00,3.772165775299072266e+00
4.266633033752441406e+00,3.725932359695434570e+00
4.210867404937744141e+00,3.686623573303222656e+00
4.119033336639404297e+00,3.638681173324584961e+00
4.060100078582763672e+00,3.584982633590698242e+00
3.992232799530029297e+00,3.536219120025634766e+00
3.912666797637939453e+00,3.492416858673095703e+00
3.840500116348266602e+00,3.436709403991699219e+00
3.732633352279663086e+00,3.378059148788452148e+00
3.633133411407470703e+00,3.311759710311889648e+00
3.556900024414062500e+00,3.236744403839111328e+00
3.463833093643188477e+00,3.150589942932128906e+00
3.383233308792114258e+00,3.072723627090454102e+00
3.290133237838745117e+00,2.985479354858398438e+00
3.190066576004028320e+00,2.896569013595581055e+00
3.098966360092163086e+00,2.799556493759155273e+00
3.000133275985717773e+00,2.710011005401611328e+00
2.889266729354858398e+00,2.615453720092773438e+00
2.774433374404907227e+00,2.514507293701171875e+00
2.662899971008300781e+00,2.406808853149414062e+00
2.550066471099853516e+00,2.301959037780761719e+00
2.434833049774169922e+00,2.201536417007446289e+00
2.321933269500732422e+00,2.094361543655395508e+00
2.199333429336547852e+00,1.992171764373779297e+00
2.084099769592285156e+00,1.886649250984191895e+00
1.952999949455261230e+00,1.784126877784729004e+00
1.826900124549865723e+00,1.675806879997253418e+00
1.702733159065246582e+00,1.568500161170959473e+00
1.568266510963439941e+00,1.464043498039245605e+00
1.444633245468139648e+00,1.358596324920654297e+00
1.314466595649719238e+00,1.253005862236022949e+00
1.184166669845581055e+00,1.150310039520263672e+00
1.057366728782653809e+00,1.041940450668334961e+00
9.328998923301696777e-01,9.418453574180603027e-01
8.100667595863342285e-01,8.405112624168395996e-01
6.910333037376403809e-01,7.449629902839660645e-01
5.763333439826965332e-01,6.519381403923034668e-01
4.697665274143218994e-01,5.679299831390380859e-01
3.722999989986419678e-01,4.802709519863128662e-01
2.855000197887420654e-01,3.938146829605102539e-01
2.104666829109191895e-01,3.131154179573059082e-01
1.503999978303909302e-01,2.468504160642623901e-01
9.936673194169998169e-02,1.802832186222076416e-01
7.496667653322219849e-02,1.213653087615966797e-01
6.470008194446563721e-02,6.565114110708236694e-02
5.236672237515449524e-02,2.023241855204105377e-02
3.899998962879180908e-02,0.000000000000000000e+00
2.020005322992801666e-02,0.000000000000000000e+00
5.366710945963859558e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.119350433349609375e-02
0.000000000000000000e+00,4.330693557858467102e-02
0.000000000000000000e+00,6.105080246925354004e-02
0.000000000000000000e+00,7.681057602167129517e-02
0.000000000000000000e+00,8.751445263624191284e-02
0.000000000000000000e+00,9.009939432144165039e-02
0.000000000000000000e+00,8.202760666608810425e-02
0.000000000000000000e+00,4.587112367153167725e-02
0.000000000000000000e+00,1.202905923128128052e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.429452026262879372e-03
0.000000000000000000e+00,1.182607747614383698e-02
0.000000000000000000e+00,1.853116787970066071e-02
0.000000000000000000e+00,2.454006858170032501e-02
0.000000000000000000e+00,2.425336092710494995e-02
0.000000000000000000e+00,2.009698003530502319e-02
0.000000000000000000e+00,1.658155582845211029e-02
0.000000000000000000e+00,9.418084286153316498e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.683648630976676941e-02
0.000000000000000000e+00,4.337659105658531189e-02
0.000000000000000000e+00,4.875754937529563904e-02
0.000000000000000000e+00,9.213870763778686523e-02
0.000000000000000000e+00,1.054658740758895874e-01
0.000000000000000000e+00,1.237968727946281433e-01
0.000000000000000000e+00,1.208284795284271240e-01
0.000000000000000000e+00,1.142169609665870667e-01
0.000000000000000000e+00,1.377407163381576538e-01
0.000000000000000000e+00,1.624626666307449341e-01
0.000000000000000000e+00,1.929071545600891113e-01
0.000000000000000000e+00,2.098520994186401367e-01
0.000000000000000000e+00,1.948286145925521851e-01
0.000000000000000000e+00,1.449597626924514771e-01
0.000000000000000000e+00,1.324740946292877197e-01
0.000000000000000000e+00,1.611684262752532959e-01
0.000000000000000000e+00,1.494021564722061157e-01
0.000000000000000000e+00,1.591896116733551025e-01
0.000000000000000000e+00,1.996889263391494751e-01
0.000000000000000000e+00,2.473098486661911011e-01
0.000000000000000000e+00,3.025023043155670166e-01
0.000000000000000000e+00,3.474433124065399170e-01
0.000000000000000000e+00,3.638996183872222900e-01
0.000000000000000000e+00,3.668514788150787354e-01
0.000000000000000000e+00,3.747062087059020996e-01
0.000000000000000000e+00,3.894363045692443848e-01
0.000000000000000000e+00,3.935532867908477783e-01
0.000000000000000000e+00,4.149617552757263184e-01
0.000000000000000000e+00,4.186699390411376953e-01
0.000000000000000000e+00,4.366692006587982178e-01
0.000000000000000000e+00,4.470036923885345459e-01
0.000000000000000000e+00,4.918317794799804688e-01
0.000000000000000000e+00,5.121926069259643555e-01
0.000000000000000000e+00,5.278967618942260742e-01
0.000000000000000000e+00,5.022032260894775391e-01
0.000000000000000000e+00,4.632876515388488770e-01
0.000000000000000000e+00,4.390240907669067383e-01
0.000000000000000000e+00,4.274752140045166016e-01
0.000000000000000000e+00,4.290445446968078613e-01
0.000000000000000000e+00,4.485944807529449463e-01
0.000000000000000000e+00,4.632232785224914551e-01
0.000000000000000000e+00,4.921635091304779053e-01
0.000000000000000000e+00,5.627766251564025879e-01
0.000000000000000000e+00,6.269478201866149902e-01
0.000000000000000000e+00,6.562901139259338379e-01
0.000000000000000000e+00,6.436601877212524414e-01
0.000000000000000000e+00,6.038982272148132324e-01
0.000000000000000000e+00,5.497291684150695801e-01
0.000000000000000000e+00,5.145280957221984863e-01
0.000000000000000000e+00,4.910789430141448975e-01
0.000000000000000000e+00,4.674770832061767578e-01
0.000000000000000000e+00,4.820812344551086426e-01
0.000000000000000000e+00,5.054847002029418945e-01
0.000000000000000000e+00,5.493629574775695801e-01
0.000000000000000000e+00,5.925720930099487305e-01
0.000000000000000000e+00,6.103324890136718750e-01
0.000000000000000000e+00,5.975428223609924316e-01
0.000000000000000000e+00,5.745837092399597168e-01
0.000000000000000000e+00,5.510616898536682129e-01
0.000000000000000000e+00,5.304936766624450684e-01
0.000000000000000000e+00,5.098721981048583984e-01
0.000000000000000000e+00,5.083792209625244141e-01
4.599987529218196869e-03,5.182700753211975098e-01
2.316668629646301270e-02,5.462130308151245117e-01
3.976671025156974792e-02,5.803885459899902344e-01
5.443330481648445129e-02,6.005980968475341797e-01
6.776662170886993408e-02,6.011680364608764648e-01
7.600005716085433960e-02,5.867063403129577637e-01
1.000666171312332153e-01,6.142278313636779785e-01
1.406000554561614990e-01,6.440799236297607422e-01
1.914667487144470215e-01,6.810609698295593262e-01
2.528332769870758057e-01,7.019895911216735840e-01
3.269000947475433350e-01,6.954213380813598633e-01
4.159333705902099609e-01,6.779828071594238281e-01
5.189666152000427246e-01,6.636492013931274414e-01
6.326333880424499512e-01,6.588138341903686523e-01
7.570999264717102051e-01,6.474546194076538086e-01
8.892000317573547363e-01,6.387654542922973633e-01
1.022233247756958008e+00,6.289333105087280273e-01
1.167066812515258789e+00,6.361080408096313477e-01
1.202233314514160156e+00,6.558391451835632324e-01
1.409199833869934082e+00,6.754365563392639160e-01
1.538933396339416504e+00,6.988885402679443359e-01
1.668633222579956055e+00,7.190586924552917480e-01
1.799066781997680664e+00,7.452110052108764648e-01
1.930233478546142578e+00,7.804331779479980469e-01
2.055166482925415039e+00,8.344087600708007812e-01
2.176266670227050781e+00,8.969832062721252441e-01
2.290866374969482422e+00,9.678186178207397461e-01
2.410933494567871094e+00,1.070379376411437988e+00
2.525599956512451172e+00,1.183441162109375000e+00
2.642566680908203125e+00,1.306755661964416504e+00
2.765399932861328125e+00,1.432413578033447266e+00
2.889266729354858398e+00,1.586900472640991211e+00
2.988966464996337891e+00,1.742387771606445312e+00
3.094066143035888672e+00,1.876387596130371094e+00
3.189966201782226562e+00,2.131886482238769531e+00
3.287233352661132812e+00,2.552384853363037109e+00
3.396867275238037109e+00,2.965645790100097656e+00
3.491566658020019531e+00,3.389044046401977539e+00
3.577032804489135742e+00,3.802205801010131836e+00
3.667166471481323242e+00,4.135578155517578125e+00
3.759833574295043945e+00,4.417742729187011719e+00
3.842000007629394531e+00,4.624785423278808594e+00
3.899333477020263672e+00,4.762235641479492188e+00
3.978166818618774414e+00,4.841934680938720703e+00
4.076300144195556641e+00,4.863756179809570312e+00
4.149633884429931641e+00,4.847330570220947266e+00
4.204199790954589844e+00,4.809498786926269531e+00
4.279000282287597656e+00,4.763662815093994141e+00
4.357100009918212891e+00,4.720679759979248047e+00
4.441999912261962891e+00,4.687227725982666016e+00
4.496799468994140625e+00,4.662671089172363281e+00
4.544300079345703125e+00,4.651430606842041016e+00
4.602833747863769531e+00,4.654659748077392578e+00
4.656134128570556641e+00,4.670950412750244141e+00
4.677033424377441406e+00,4.701649188995361328e+00
4.750466346740722656e+00,4.743505001068115234e+00
4.803833484649658203e+00,4.788689136505126953e+00
4.833833217620849609e+00,4.842295646667480469e+00
4.881566047668457031e+00,4.892281055450439453e+00
4.912833213806152344e+00,4.944222450256347656e+00
4.963067054748535156e+00,4.997125625610351562e+00
5.019066333770751953e+00,5.047842979431152344e+00
5.065899848937988281e+00,5.094475746154785156e+00
5.119800090789794922e+00,5.136775970458984375e+00
5.119633674621582031e+00,5.176762580871582031e+00
5.233633518218994141e+00,5.217067718505859375e+00
5.279133319854736328e+00,5.260123729705810547e+00
5.288333415985107422e+00,5.294504642486572266e+00
5.292798995971679688e+00,5.321135520935058594e+00
5.314499855041503906e+00,5.346460819244384766e+00
5.357233047485351562e+00,5.360253810882568359e+00
5.341932296752929688e+00,5.366148948669433594e+00
5.325467109680175781e+00,5.366355895996093750e+00
5.319133758544921875e+00,5.359994888305664062e+00
5.371866703033447266e+00,5.350799083709716797e+00
5.372066497802734375e+00,5.340685844421386719e+00
5.390033721923828125e+00,5.329814910888671875e+00
5.362533569335937500e+00,5.325011730194091797e+00
5.328933715820312500e+00,5.315720081329345703e+00
5.368933677673339844e+00,5.311210155487060547e+00
5.340966224670410156e+00,5.310945987701416016e+00
5.341866493225097656e+00,5.308979034423828125e+00
5.290900707244873047e+00,5.305916786193847656e+00
5.293833255767822266e+00,5.306391716003417969e+00
5.299000263214111328e+00,5.307904720306396484e+00
5.291566848754882812e+00,5.303029537200927734e+00
5.243499755859375000e+00,5.289465427398681641e+00
5.239166736602783203e+00,5.271596908569335938e+00
5.148932456970214844e+00,5.247554779052734375e+00
5.164699554443359375e+00,5.218873977661132812e+00
5.130633831024169922e+00,5.184960842132568359e+00
5.156265735626220703e+00,5.146589279174804688e+00
5.139100551605224609e+00,5.100789070129394531e+00
5.067299842834472656e+00,5.049641132354736328e+00
4.995866775512695312e+00,4.991037368774414062e+00
4.943900108337402344e+00,4.930649280548095703e+00
4.961366653442382812e+00,4.867178440093994141e+00
4.939333438873291016e+00,4.804982185363769531e+00
4.883466720581054688e+00,4.745723247528076172e+00
4.818166255950927734e+00,4.687554359436035156e+00
4.783833026885986328e+00,4.632014751434326172e+00
4.702400207519531250e+00,4.577470302581787109e+00
4.677033424377441406e+00,4.521904945373535156e+00
4.628933906555175781e+00,4.463296413421630859e+00
4.547900676727294922e+00,4.404938220977783203e+00
4.480466842651367188e+00,4.347536563873291016e+00
4.432167053222656250e+00,4.286673069000244141e+00
4.354966640472412109e+00,4.221274852752685547e+00
4.265933036804199219e+00,4.161348342895507812e+00
4.234632968902587891e+00,4.092996597290039062e+00
4.143766880035400391e+00,4.027925491333007812e+00
3.997966527938842773e+00,3.959396123886108398e+00
3.998400449752807617e+00,3.892992973327636719e+00
3.922833681106567383e+00,3.830180644989013672e+00
3.857566356658935547e+00,3.757321357727050781e+00
3.756366968154907227e+00,3.678540229797363281e+00
3.659333944320678711e+00,3.597474336624145508e+00
3.570366621017456055e+00,3.519279003143310547e+00
3.480466842651367188e+00,3.440631866455078125e+00
3.389033555984497070e+00,3.353218317031860352e+00
3.348832607269287109e+00,3.258151292800903320e+00
3.148532867431640625e+00,3.160343170166015625e+00
2.035133361816406250e+00,3.055798292160034180e+00
2.041900157928466797e+00,2.953905105590820312e+00
3.040099620819091797e+00,2.854164361953735352e+00
3.009567022323608398e+00,2.741723775863647461e+00
1.736399888992309570e+00,2.626970291137695312e+00
2.940233230590820312e+00,2.517330646514892578e+00
2.526400089263916016e+00,2.397080898284912109e+00
1.816199898719787598e+00,2.283434391021728516e+00
2.483100175857543945e+00,2.168929815292358398e+00
2.201100111007690430e+00,2.054381370544433594e+00
1.590566754341125488e+00,1.926579236984252930e+00
2.085000038146972656e+00,1.814278244972229004e+00
1.346966743469238281e+00,1.701246142387390137e+00
1.476966857910156250e+00,1.582271933555603027e+00
1.720499873161315918e+00,1.465188622474670410e+00
1.481066584587097168e+00,1.357246518135070801e+00
1.224466562271118164e+00,1.250266194343566895e+00
1.067400097846984863e+00,1.144414424896240234e+00
9.370666742324829102e-01,1.038762092590332031e+00
8.132666349411010742e-01,9.512659311294555664e-01
6.930666565895080566e-01,8.989102840423583984e-01
5.789667963981628418e-01,6.487513184547424316e-01
4.739000499248504639e-01,5.559477210044860840e-01
3.775666058063507080e-01,5.166381597518920898e-01
2.885667383670806885e-01,5.650896430015563965e-01
2.115667164325714111e-01,3.875848352909088135e-01
1.535333842039108276e-01,4.662300050258636475e-01
1.024000346660614014e-01,4.615733921527862549e-01
7.636661827564239502e-02,2.477457076311111450e-01
6.503339856863021851e-02,2.840221524238586426e-01
5.306660756468772888e-02,2.080857753753662109e-01
3.923339769244194031e-02,7.733755558729171753e-02
2.619998343288898468e-02,8.385268598794937134e-02
1.343339961022138596e-02,0.000000000000000000e+00
1.366698765195906162e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.015607990324497223e-02
0.000000000000000000e+00,4.085215553641319275e-02
0.000000000000000000e+00,5.474498867988586426e-02
0.000000000000000000e+00,6.538131833076477051e-02
0.000000000000000000e+00,6.954333186149597168e-02
0.000000000000000000e+00,6.864310055971145630e-02
0.000000000000000000e+00,6.618867069482803345e-02
0.000000000000000000e+00,6.568913161754608154e-02
0.000000000000000000e+00,6.308097392320632935e-02
0.000000000000000000e+00,5.972490832209587097e-02
0.000000000000000000e+00,5.710338056087493896e-02
0.000000000000000000e+00,5.336351692676544189e-02
0.000000000000000000e+00,4.955927282571792603e-02
0.000000000000000000e+00,4.643116891384124756e-02
0.000000000000000000e+00,3.892505541443824768e-02
0.000000000000000000e+00,2.627895958721637726e-02
0.000000000000000000e+00,3.947420045733451843e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.474346034228801727e-02
0.000000000000000000e+00,3.144954890012741089e-02
0.000000000000000000e+00,1.903844811022281647e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.368346840143203735e-03
0.000000000000000000e+00,4.682974517345428467e-02
0.000000000000000000e+00,8.511806279420852661e-02
0.000000000000000000e+00,9.789291769266128540e-02
0.000000000000000000e+00,9.329996258020401001e-02
0.000000000000000000e+00,9.201628714799880981e-02
0.000000000000000000e+00,7.796198129653930664e-02
0.000000000000000000e+00,7.337712496519088745e-02
0.000000000000000000e+00,3.679849579930305481e-02
0.000000000000000000e+00,1.736956275999546051e-02
0.000000000000000000e+00,2.021517977118492126e-02
0.000000000000000000e+00,1.664628461003303528e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.205849556252360344e-03
0.000000000000000000e+00,1.305557880550622940e-02
0.000000000000000000e+00,2.189039811491966248e-02
0.000000000000000000e+00,4.478128254413604736e-02
0.000000000000000000e+00,6.653307378292083740e-02
0.000000000000000000e+00,1.311608552932739258e-01
0.000000000000000000e+00,1.821392476558685303e-01
0.000000000000000000e+00,2.161941528320312500e-01
0.000000000000000000e+00,2.450351864099502563e-01
0.000000000000000000e+00,2.679415345191955566e-01
0.000000000000000000e+00,3.024625480175018311e-01
0.000000000000000000e+00,3.125036656856536865e-01
0.000000000000000000e+00,3.179440796375274658e-01
0.000000000000000000e+00,3.525417745113372803e-01
0.000000000000000000e+00,3.942371606826782227e-01
0.000000000000000000e+00,4.470810890197753906e-01
0.000000000000000000e+00,4.641431868076324463e-01
0.000000000000000000e+00,4.769567549228668213e-01
0.000000000000000000e+00,4.315788149833679199e-01
0.000000000000000000e+00,3.759853243827819824e-01
0.000000000000000000e+00,3.294943571090698242e-01
0.000000000000000000e+00,2.970204055309295654e-01
0.000000000000000000e+00,2.791734635829925537e-01
0.000000000000000000e+00,2.604579329490661621e-01
0.000000000000000000e+00,2.496446669101715088e-01
0.000000000000000000e+00,2.478959262371063232e-01
0.000000000000000000e+00,2.458640038967132568e-01
0.000000000000000000e+00,2.656200826168060303e-01
0.000000000000000000e+00,2.810794413089752197e-01
0.000000000000000000e+00,3.040987253189086914e-01
0.000000000000000000e+00,3.313131034374237061e-01
0.000000000000000000e+00,3.565416038036346436e-01
0.000000000000000000e+00,3.806750178337097168e-01
0.000000000000000000e+00,4.037833213806152344e-01
0.000000000000000000e+00,4.203472733497619629e-01
0.000000000000000000e+00,4.600691199302673340e-01
0.000000000000000000e+00,5.010106563568115234e-01
0.000000000000000000e+00,5.214048624038696289e-01
0.000000000000000000e+00,5.350296497344970703e-01
0.000000000000000000e+00,5.655149221420288086e-01
0.000000000000000000e+00,5.802732110023498535e-01
0.000000000000000000e+00,5.920366644859313965e-01
1.466606627218425274e-03,6.013382673263549805e-01
2.193331532180309296e-02,6.373748183250427246e-01
3.709997609257698059e-02,6.510547995567321777e-01
5.103326961398124695e-02,6.638166308403015137e-01
5.969993397593498230e-02,6.936388015747070312e-01
7.526675611734390259e-02,7.042593359947204590e-01
9.206659346818923950e-02,6.914352178573608398e-01
1.341000497341156006e-01,6.662063598632812500e-01
1.834999769926071167e-01,6.390342116355895996e-01
